0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,label
-149.9843292236328,67.90699768066406,-6.688848495483398,32.08448791503906,6.079798698425293,12.23563003540039,9.134744644165039,10.182916641235352,3.7711071968078613,10.596400260925293,0.7727521657943726,7.715685844421387,-1.1583729982376099,-3.3025763034820557,-7.533148765563965,0.4175111651420593,-4.005858898162842,1.260882019996643,1.4787946939468384,5.482004642486572,-5.21915340423584,0.7023251056671143,-6.516578674316406,-3.637244939804077,-9.363178253173828,-4.446162700653076,-7.6893486976623535,0.9153000116348267,-4.756457805633545,-2.6235690116882324,-5.531383037567139,-1.883784532546997,-4.638041973114014,-1.5104154348373413,-4.803455829620361,-3.8648488521575928,-6.293862342834473,-3.0620357990264893,-3.1991665363311768,-1.473144292831421,0.5077289342880249,0.4290328919887543,0.4773310124874115,0.5055555105209351,0.6534639000892639,0.527799665927887,0.45606669783592224,0.4000559151172638,0.30650824308395386,0.3393431007862091,0.40970170497894287,0.5863433480262756,2964.5694774911976,6187.337586016109,0.14055924076044893,metal
-59.00656509399414,68.8701171875,-8.457221984863281,3.5900607109069824,5.072521686553955,3.284627914428711,13.525486946105957,-1.369273066520691,1.671212077140808,3.7126450538635254,-3.7159910202026367,-0.3171888589859009,-2.835763454437256,-8.801012992858887,-4.492696285247803,-6.412871837615967,0.45433881878852844,-2.2726712226867676,2.97929048538208,-0.01886846125125885,0.4921775758266449,-2.242642641067505,-3.4676830768585205,-4.337404727935791,-2.694934844970703,-2.000950813293457,-7.294007301330566,-1.7248765230178833,-5.567815780639648,-4.2474236488342285,-6.344462871551514,-4.0456013679504395,-2.9513797760009766,-3.177326202392578,-2.559579849243164,-2.9947547912597656,-2.0901880264282227,-0.16918839514255524,-0.9306718111038208,-0.6014701724052429,0.3111955225467682,0.36789771914482117,0.3528892397880554,0.3996891379356384,0.4882003664970398,0.44151419401168823,0.47261887788772583,0.43075087666511536,0.4185088872909546,0.31451287865638733,0.2942795753479004,0.3168257772922516,3075.059149844922,6848.758586493808,0.13853393176760836,disco
-182.05023193359375,103.41655731201172,-18.227279663085938,31.200912475585938,-12.540436744689941,18.842092514038086,-12.869497299194336,19.37890625,-17.704334259033203,18.500280380249023,-14.324433326721191,11.54508113861084,-11.634119033813477,5.595461368560791,-8.039427757263184,0.2704891860485077,-8.09001350402832,2.727341890335083,-3.288435220718384,3.507127046585083,1.3316553831100464,-1.6836493015289307,-3.9681434631347656,-2.730644941329956,-3.0851643085479736,-0.29153403639793396,1.5842530727386475,0.8089953064918518,0.43437033891677856,-3.974489212036133,-1.1938828229904175,-1.5205554962158203,-1.032596468925476,-5.693517684936523,-3.4432120323181152,-2.180281400680542,-0.18289797008037567,-0.17031368613243103,4.56546688079834,4.245815753936768,0.4399546682834625,0.2872093617916107,0.24704428017139435,0.28380873799324036,0.42997798323631287,0.6030823588371277,0.3739033639431,0.30660152435302734,0.2531706392765045,0.24095460772514343,0.23581062257289886,0.2821236848831177,2219.3232376250994,4882.52047606666,0.09617402162345201,disco
-93.31912994384766,77.8344497680664,-8.784327507019043,42.07124328613281,-11.249411582946777,24.245376586914062,-17.912214279174805,22.240354537963867,-16.03913688659668,16.687471389770508,-15.665247917175293,15.4109468460083,-18.128246307373047,10.212018013000488,-14.608057022094727,1.847679853439331,-11.091009140014648,1.146372675895691,-10.552759170532227,5.189855098724365,-5.191786289215088,-0.29377391934394836,-4.703702926635742,0.558547854423523,-3.483917236328125,-0.1266905963420868,-2.3278257846832275,-1.9908615350723267,-2.7075281143188477,-1.5408748388290405,-0.6023412346839905,-2.9842348098754883,-3.7883505821228027,-3.3918018341064453,-1.6903737783432007,-0.9986743927001953,1.394977331161499,-0.2281227707862854,-2.8561320304870605,-5.187854290008545,0.38454726338386536,0.6065009236335754,0.3666090667247772,0.35208660364151,0.3902466893196106,0.44166627526283264,0.5622699856758118,0.3916058838367462,0.4358222782611847,0.3084166347980499,0.36987778544425964,0.38471361994743347,2956.600201774485,6132.0212538397345,0.16269251584268576,disco
-107.36451721191406,91.02146911621094,-8.338967323303223,34.284461975097656,-1.9262821674346924,3.796600580215454,10.53145694732666,5.561392307281494,6.944074630737305,4.777405738830566,0.6849833130836487,-3.8546645641326904,-2.5791146755218506,-0.9039820432662964,7.024837970733643,3.783252239227295,3.343879222869873,5.20635986328125,2.8768696784973145,3.1789965629577637,-0.07495419681072235,1.012863039970398,-0.9598839282989502,2.374351978302002,2.7731943130493164,0.45587730407714844,-2.542349338531494,-1.2660290002822876,0.7889900207519531,-3.5818135738372803,-6.528187274932861,-0.8382593989372253,2.5325942039489746,0.9950799345970154,1.4588496685028076,-0.6127913594245911,-3.0883517265319824,-1.9919511079788208,-2.467634439468384,-2.136417865753174,0.24227909743785858,0.19367767870426178,0.33926138281822205,0.29228177666664124,0.44166669249534607,0.2701522409915924,0.33380141854286194,0.5244488716125488,0.33937010169029236,0.49033260345458984,0.2366393506526947,0.38779982924461365,2328.7358232995766,4868.278895516883,0.10118608504256967,disco
-95.10371398925781,109.3531723022461,-30.161178588867188,16.35865592956543,20.039730072021484,11.96281623840332,3.485529899597168,6.173969268798828,5.2001824378967285,8.620757102966309,0.34259650111198425,0.38362711668014526,0.5362716317176819,-1.8029800653457642,0.9774777293205261,-0.0639786347746849,-3.6734533309936523,-2.1387338638305664,-3.6518173217773438,-4.40777587890625,-3.4469473361968994,-0.726626455783844,-2.2090811729431152,-3.1905975341796875,-3.2444565296173096,-3.4672701358795166,-6.107085704803467,-3.767214298248291,0.005801032762974501,1.7887552976608276,-0.6919852495193481,-3.550842523574829,-4.809072971343994,-2.615879535675049,-2.9342362880706787,-1.9404315948486328,-2.244966983795166,-3.125887870788574,-4.810599327087402,-3.6178650856018066,0.3690211772918701,0.37296783924102783,0.5337148308753967,0.5034884810447693,0.4406547546386719,0.47487175464630127,0.3604033291339874,0.437542200088501,0.38484689593315125,0.514655590057373,0.5763266086578369,0.3708333969116211,2117.5507614054177,4198.949609526171,0.10366263847232972,disco
-105.02068328857422,80.22213745117188,-41.111576080322266,54.025760650634766,-8.379423141479492,25.721208572387695,-12.471842765808105,28.713754653930664,-15.008991241455078,15.610892295837402,-7.617063522338867,12.414464950561523,-7.368524074554443,5.769286155700684,-9.625082015991211,3.9907076358795166,-7.352029800415039,3.4371163845062256,-3.5141050815582275,-2.907331705093384,-0.34088173508644104,1.765125036239624,-2.963707208633423,-6.086916923522949,-2.256831407546997,-4.877546310424805,-2.409200429916382,-3.4378204345703125,-0.5118653178215027,-0.497086763381958,-2.8830373287200928,-5.256618499755859,-1.6520570516586304,-4.19228982925415,-2.0743374824523926,-1.1715110540390015,0.10756605118513107,-2.758129596710205,-2.8240740299224854,-1.6529160737991333,0.353977233171463,0.3341669738292694,0.5216590166091919,0.5455851554870605,0.5623151063919067,0.4797985851764679,0.41284802556037903,0.3145146667957306,0.2652829587459564,0.343562513589859,0.3542858362197876,0.42809411883354187,2616.176846102279,4983.836530089009,0.15437434996613777,disco
-109.59149932861328,104.14510345458984,-16.2174129486084,45.37646484375,-10.19576644897461,25.55859375,-17.158018112182617,22.278688430786133,-16.850662231445312,16.53579330444336,-12.09670639038086,8.670637130737305,-8.847189903259277,5.246454238891602,-9.296138763427734,3.4515902996063232,-7.8958420753479,1.5266705751419067,-4.045670032501221,-0.10831425338983536,-3.1490719318389893,2.2007274627685547,-3.745969772338867,-3.1735336780548096,-1.3915622234344482,-5.066296577453613,-3.3576550483703613,-3.8601460456848145,-4.108059883117676,-2.181795120239258,2.749298334121704,-0.4018684923648834,-1.4209235906600952,-4.692037582397461,-2.0773751735687256,-2.1342976093292236,-1.675286889076233,-3.126133680343628,1.22194504737854,-0.1576288938522339,0.3934974670410156,0.37331271171569824,0.43833041191101074,0.3777693212032318,0.46662813425064087,0.4618750512599945,0.3736632466316223,0.3864574432373047,0.45684370398521423,0.5255073308944702,0.38001748919487,0.37301766872406006,2217.968214173905,4743.712982083252,0.1109932819756192,disco
-68.97056579589844,63.13103485107422,-15.85486125946045,28.00218963623047,8.183475494384766,7.321166038513184,-4.936118125915527,9.494792938232422,-0.9736146926879883,-1.6035985946655273,-6.19012975692749,-3.9367525577545166,-1.1710127592086792,-6.543671131134033,-6.177692890167236,-5.045212745666504,-4.406833648681641,-5.3750810623168945,-1.6540104150772095,-0.8894557952880859,1.230257272720337,1.02591872215271,-1.7374600172042847,-3.1472434997558594,-0.8111740350723267,-2.7047855854034424,-1.8195655345916748,-2.0804648399353027,-0.6966722011566162,-2.2839128971099854,-4.974973678588867,-6.920433044433594,-5.4992828369140625,-3.3385324478149414,-4.040050506591797,-6.7595601081848145,-4.24366569519043,-0.8269500136375427,-1.7565668821334839,-3.1861841678619385,0.5567885637283325,0.48003312945365906,0.5719575881958008,0.4932044446468353,0.3802413046360016,0.5341896414756775,0.38704314827919006,0.386025995016098,0.2899268567562103,0.30293914675712585,0.4445098340511322,0.47899124026298523,3016.630571985955,5954.647326395608,0.17065354102167182,disco
-73.15040588378906,71.75239562988281,12.095571517944336,1.394343614578247,4.529426097869873,10.863226890563965,3.8709230422973633,0.9386609792709351,-5.979771614074707,9.034467697143555,-2.3677682876586914,3.5552124977111816,-0.14264005422592163,3.1092379093170166,-0.0739205926656723,0.36490580439567566,1.0845680236816406,1.5209070444107056,2.304687023162842,1.9287056922912598,-2.4659435749053955,-3.4440057277679443,-0.9137321710586548,-1.7994250059127808,-1.1180554628372192,-1.1996291875839233,-3.423795223236084,-2.1672775745391846,-2.7028117179870605,-2.1648638248443604,-1.7688536643981934,0.13842064142227173,-2.9844937324523926,-0.002563181333243847,-0.2882326543331146,-2.300902843475342,-3.0792410373687744,-2.2035324573516846,-3.6354598999023438,-4.952489852905273,0.3617834746837616,0.4379976689815521,0.2967345416545868,0.34031397104263306,0.2975943386554718,0.2812511622905731,0.4087364375591278,0.36493587493896484,0.49123331904411316,0.3273630440235138,0.3846243619918823,0.4479440152645111,3043.380831699277,6839.091978279799,0.14359928284636223,disco
-45.13199996948242,98.67164611816406,-24.668424606323242,40.512596130371094,-18.104604721069336,26.11530303955078,-12.694840431213379,13.988503456115723,-15.421141624450684,16.179258346557617,-14.377716064453125,8.140356063842773,-11.9398193359375,5.377606391906738,-7.68656587600708,3.6840579509735107,-6.807864189147949,1.4850637912750244,-5.807229995727539,-2.500709295272827,-7.605032444000244,-2.500148057937622,-3.390995740890503,-0.535783588886261,-0.4726698696613312,0.6094095706939697,-0.24605673551559448,-0.15355287492275238,0.4318270981311798,-1.4457234144210815,-1.0061609745025635,0.8017030358314514,-0.7015117406845093,-0.6488136649131775,1.8553130626678467,-1.10625422000885,0.030471211299300194,-5.142306327819824,-3.0879180431365967,0.2863013744354248,0.4372086524963379,0.3664992153644562,0.3419862985610962,0.44601860642433167,0.35006991028785706,0.3552241027355194,0.4679332673549652,0.3370790481567383,0.4944804608821869,0.390183687210083,0.4618883728981018,0.6079052686691284,2397.052524918614,4920.695245229053,0.13532117719620743,disco
-109.05280303955078,106.84856414794922,-18.279069900512695,23.42359161376953,-17.76458168029785,19.019662857055664,-13.615213394165039,18.686105728149414,-18.371767044067383,18.402843475341797,-9.714786529541016,11.857383728027344,-5.560523509979248,12.884756088256836,-3.828143835067749,8.684379577636719,-7.0812668800354,5.419294357299805,-6.198667049407959,2.3279170989990234,-3.7474656105041504,3.278110980987549,-0.6532717943191528,0.8725093007087708,1.0125834941864014,1.4486501216888428,-0.8974488377571106,-1.5434668064117432,0.341284841299057,0.7965375185012817,1.0454713106155396,-1.2727177143096924,-1.8874222040176392,-0.3925541341304779,0.8611072301864624,0.8734139204025269,1.8987979888916016,-0.7733228206634521,-0.5241512060165405,-2.5551724433898926,0.37926048040390015,0.44702616333961487,0.4966874122619629,0.3177974820137024,0.3244636058807373,0.3122801184654236,0.43816646933555603,0.36832180619239807,0.34783095121383667,0.4501657783985138,0.4398328959941864,0.5184078812599182,2279.818496274841,4828.345803653493,0.1102181543875774,disco
-32.4671745300293,65.00106811523438,-26.697555541992188,30.282535552978516,5.743128776550293,11.739748001098633,-2.158412456512451,10.449981689453125,-2.361821174621582,5.323515892028809,-3.8081300258636475,-0.8611962199211121,-0.18782539665699005,3.4654250144958496,-3.0110604763031006,0.43562254309654236,-0.9314216375350952,1.1783150434494019,0.006235411856323481,2.858708620071411,0.29941144585609436,0.6276976466178894,-2.2556777000427246,-1.1130276918411255,-2.7737302780151367,-0.3701520264148712,-2.8826711177825928,-3.6134183406829834,-4.242810249328613,-1.3980772495269775,1.1610703468322754,-1.307297945022583,-4.9229607582092285,-0.148452028632164,-0.5531409382820129,0.7455461621284485,-0.6834203600883484,1.3500783443450928,0.8074483275413513,-0.6476094722747803,0.422541081905365,0.5016007423400879,0.39938879013061523,0.44684258103370667,0.3832629323005676,0.5177702307701111,0.491615891456604,0.41731351613998413,0.5798385143280029,0.45876210927963257,0.4528195261955261,0.3923395276069641,2802.541418287883,5449.683713174826,0.16440792497097523,disco
-20.481245040893555,53.708106994628906,5.945927143096924,10.153068542480469,17.057161331176758,9.541378021240234,4.611902713775635,6.3989410400390625,-0.3333010673522949,1.7238894701004028,3.6845269203186035,-0.774631917476654,-5.887972831726074,2.321910858154297,0.36891213059425354,2.7516133785247803,-0.5318566560745239,-1.2027637958526611,0.24694538116455078,-1.2757893800735474,-3.8986620903015137,-2.9483087062835693,-1.7920364141464233,-2.0168819427490234,-0.8838453888893127,-3.583045721054077,-3.2546846866607666,-3.7965714931488037,-1.131931185722351,-0.05312895402312279,-0.9116919636726379,-3.2197763919830322,-2.0039632320404053,-1.636474609375,-2.325225830078125,-2.1298913955688477,-1.0691653490066528,-2.7608237266540527,-3.9705183506011963,-4.661326885223389,0.41887256503105164,0.4984189569950104,0.6143240332603455,0.5234377980232239,0.45300206542015076,0.4647522568702698,0.45601335167884827,0.5768570303916931,0.47638991475105286,0.451038122177124,0.4742531180381775,0.38865894079208374,3713.366946149792,7726.378279647591,0.1982474784732972,disco
-154.62330627441406,97.93260192871094,-10.357319831848145,39.1236686706543,-11.213964462280273,24.111309051513672,-11.846502304077148,24.19123077392578,-13.460304260253906,20.55318832397461,-8.327631950378418,5.867451190948486,-9.686903953552246,3.9443230628967285,-8.81982135772705,3.3122119903564453,-0.2993429899215698,7.59432315826416,0.6562107801437378,0.8080189228057861,-2.0350537300109863,2.5062332153320312,-2.677990198135376,-1.4937736988067627,-1.559828281402588,-2.00917649269104,-0.5291779637336731,-3.2004122734069824,-3.380661725997925,-5.512254238128662,-2.125791311264038,-2.8991169929504395,-0.44564512372016907,-2.9616475105285645,-1.1689432859420776,-2.121103525161743,-1.7599287033081055,-0.8623358607292175,-0.3202574849128723,-2.762054681777954,0.3885824382305145,0.4243878424167633,0.4063049852848053,0.4474751055240631,0.4848659336566925,0.6473562717437744,0.511372983455658,0.43328678607940674,0.5575184226036072,0.39195606112480164,0.3904200792312622,0.3526679575443268,2292.577700466476,5038.611198874081,0.09981534503192724,disco
-118.3656997680664,114.23728942871094,-6.782299041748047,37.40087127685547,-17.43193817138672,28.362869262695312,-23.726537704467773,9.283809661865234,-10.439460754394531,12.624765396118164,-5.148675918579102,12.253149032592773,-3.8705227375030518,4.378001689910889,-9.250748634338379,3.4737234115600586,-7.952150821685791,3.6644184589385986,-6.156881332397461,2.707028865814209,-3.443960189819336,6.523008346557617,-2.5156400203704834,-1.285304069519043,-4.998178958892822,-0.45371341705322266,-4.16675329208374,1.0749998092651367,-1.0372862815856934,1.4348564147949219,-5.2758049964904785,-2.9528284072875977,-2.666012763977051,-1.3435097932815552,0.6014836430549622,-3.610487937927246,-1.0467586517333984,-3.8288915157318115,2.221513509750366,1.1062899827957153,0.5608974695205688,0.29510781168937683,0.3670599162578583,0.5486963987350464,0.4014575481414795,0.49003785848617554,0.3487962782382965,0.39550480246543884,0.2769298553466797,0.280464768409729,0.33487609028816223,0.3707979619503021,1931.1496588575935,4515.622694647349,0.08364121758900929,disco
